# n = 1, l = 3
4.1301360313e+00 3.6136581905e-10 
4.1371310564e+00 3.5895383048e-10 
4.1441379287e+00 3.5655814761e-10 
4.1511566682e+00 3.5417875204e-10 
4.1581872950e+00 3.5181541076e-10 
4.1652298293e+00 3.4946791123e-10 
4.1722842911e+00 3.4713603289e-10 
4.1793507009e+00 3.4481984369e-10 
4.1864290786e+00 3.4251896854e-10 
4.1935194447e+00 3.4023316040e-10 
4.2006218195e+00 3.3796250373e-10 
4.2077362232e+00 3.3570686381e-10 
4.2148626762e+00 3.3346606598e-10 
4.2220011990e+00 3.3124026628e-10 
4.2291518120e+00 3.2902952483e-10 
4.2363145357e+00 3.2683356971e-10 
4.2434893905e+00 3.2465253362e-10 
4.2506763971e+00 3.2248612885e-10 
4.2578755760e+00 3.2033414048e-10 
4.2650869478e+00 3.1819649793e-10 
4.2723105331e+00 3.1607306281e-10 
4.2795463528e+00 3.1396354499e-10 
4.2867944274e+00 3.1186801371e-10 
4.2940547778e+00 3.0978643417e-10 
4.3013274247e+00 3.0771874250e-10 
4.3086123889e+00 3.0566482314e-10 
4.3159096914e+00 3.0362473589e-10 
4.3232193529e+00 3.0159852547e-10 
4.3305413946e+00 2.9958578264e-10 
4.3378758372e+00 2.9758639431e-10 
4.3452227018e+00 2.9560032469e-10 
4.3525820095e+00 2.9362742886e-10 
4.3599537813e+00 2.9166762871e-10 
4.3673380384e+00 2.8972094950e-10 
4.3747348018e+00 2.8778704704e-10 
4.3821440928e+00 2.8586601596e-10 
4.3895659326e+00 2.8395775357e-10 
4.3970003425e+00 2.8206218876e-10 
4.4044473436e+00 2.8017929746e-10 
4.4119069574e+00 2.7830913038e-10 
4.4193792052e+00 2.7645147641e-10 
4.4268641084e+00 2.7460604019e-10 
4.4343616885e+00 2.7277288107e-10 
4.4418719669e+00 2.7095196894e-10 
4.4493949651e+00 2.6914316624e-10 
4.4569307046e+00 2.6734629344e-10 
4.4644792071e+00 2.6556146270e-10 
4.4720404942e+00 2.6378864652e-10 
4.4796145875e+00 2.6202773091e-10 
4.4872015086e+00 2.6027864986e-10 
4.4948012794e+00 2.5854132863e-10 
4.5024139216e+00 2.5681559330e-10 
4.5100394570e+00 2.5510150633e-10 
4.5176779074e+00 2.5339889433e-10 
4.5253292947e+00 2.5170762923e-10 
4.5329936408e+00 2.5002778131e-10 
4.5406709676e+00 2.4835918565e-10 
4.5483612972e+00 2.4670155673e-10 
4.5560646516e+00 2.4505477204e-10 
4.5637810528e+00 2.4341900087e-10 
4.5715105229e+00 2.4179405974e-10 
4.5792530841e+00 2.4017977810e-10 
4.5870087585e+00 2.3857614518e-10 
4.5947775683e+00 2.3698311830e-10 
4.6025595358e+00 2.3540081436e-10 
4.6103546833e+00 2.3382922367e-10 
4.6181630331e+00 2.3226831203e-10 
4.6259846075e+00 2.3071795733e-10 
4.6338194290e+00 2.2917800674e-10 
4.6416675199e+00 2.2764823699e-10 
4.6495289029e+00 2.2612846375e-10 
4.6574036002e+00 2.2461873061e-10 
4.6652916346e+00 2.2311904128e-10 
4.6731930286e+00 2.2162924508e-10 
4.6811078049e+00 2.2014932515e-10 
4.6890359860e+00 2.1867927670e-10 
4.6969775948e+00 2.1721925562e-10 
4.7049326539e+00 2.1576905515e-10 
4.7129011861e+00 2.1432854112e-10 
4.7208832142e+00 2.1289771537e-10 
4.7288787612e+00 2.1147644489e-10 
4.7368878499e+00 2.1006468128e-10 
4.7449105031e+00 2.0866226229e-10 
4.7529467440e+00 2.0726914311e-10 
4.7609965956e+00 2.0588539314e-10 
4.7690600807e+00 2.0451096640e-10 
4.7771372227e+00 2.0314575381e-10 
4.7852280445e+00 2.0178961983e-10 
4.7933325694e+00 2.0044250021e-10 
4.8014508206e+00 1.9910440652e-10 
4.8095828213e+00 1.9777521771e-10 
4.8177285947e+00 1.9645486614e-10 
4.8258881644e+00 1.9514328658e-10 
4.8340615535e+00 1.9384045624e-10 
4.8422487855e+00 1.9254622266e-10 
4.8504498838e+00 1.9126059941e-10 
4.8586648720e+00 1.8998361495e-10 
4.8668937735e+00 1.8871518310e-10 
4.8751366120e+00 1.8745531388e-10 
4.8833934110e+00 1.8620376474e-10 
4.8916641941e+00 1.8496047910e-10 
4.8999489851e+00 1.8372559885e-10 
4.9082478077e+00 1.8249898041e-10 
4.9165606856e+00 1.8128061786e-10 
4.9248876427e+00 1.8007035339e-10 
4.9332287028e+00 1.7886805960e-10 
4.9415838897e+00 1.7767373903e-10 
4.9499532274e+00 1.7648741822e-10 
4.9583367399e+00 1.7530901430e-10 
4.9667344512e+00 1.7413846558e-10 
4.9751463853e+00 1.7297572959e-10 
4.9835725664e+00 1.7182069429e-10 
4.9920130184e+00 1.7067348321e-10 
5.0004677657e+00 1.6953403921e-10 
5.0089368324e+00 1.6840222647e-10 
5.0174202428e+00 1.6727790381e-10 
5.0259180211e+00 1.6616092755e-10 
5.0344301918e+00 1.6505130543e-10 
5.0429567791e+00 1.6394906939e-10 
5.0514978076e+00 1.6285412037e-10 
5.0600533015e+00 1.6176650326e-10 
5.0686232856e+00 1.6068621775e-10 
5.0772077842e+00 1.5961325678e-10 
5.0858068220e+00 1.5854766239e-10 
5.0944204236e+00 1.5748922892e-10 
5.1030486137e+00 1.5643777742e-10 
5.1116914170e+00 1.5539326322e-10 
5.1203488582e+00 1.5435567949e-10 
5.1290209621e+00 1.5332494690e-10 
5.1377077535e+00 1.5230106686e-10 
5.1464092574e+00 1.5128397881e-10 
5.1551254986e+00 1.5027367187e-10 
5.1638565022e+00 1.4927013766e-10 
5.1726022930e+00 1.4827332356e-10 
5.1813628962e+00 1.4728318046e-10 
5.1901383368e+00 1.4629966233e-10 
5.1989286400e+00 1.4532271008e-10 
5.2077338309e+00 1.4435235285e-10 
5.2165539348e+00 1.4338850478e-10 
5.2253889769e+00 1.4243106064e-10 
5.2342389825e+00 1.4148009618e-10 
5.2431039770e+00 1.4053547112e-10 
5.2519839857e+00 1.3959713460e-10 
5.2608790341e+00 1.3866508390e-10 
5.2697891476e+00 1.3773923298e-10 
5.2787143518e+00 1.3681952315e-10 
5.2876546722e+00 1.3590597760e-10 
5.2966101344e+00 1.3499853902e-10 
5.3055807641e+00 1.3409716130e-10 
5.3145665869e+00 1.3320176198e-10 
5.3235676286e+00 1.3231228144e-10 
5.3325839150e+00 1.3142877046e-10 
5.3416154718e+00 1.3055113159e-10 
5.3506623250e+00 1.2967940549e-10 
5.3597245005e+00 1.2881351996e-10 
5.3688020241e+00 1.2795341360e-10 
5.3778949219e+00 1.2709906647e-10 
5.3870032200e+00 1.2625048565e-10 
5.3961269443e+00 1.2540754364e-10 
5.4052661211e+00 1.2457013256e-10 
5.4144207766e+00 1.2373827883e-10 
5.4235909368e+00 1.2291193923e-10 
5.4327766281e+00 1.2209109354e-10 
5.4419778769e+00 1.2127576515e-10 
5.4511947093e+00 1.2046598125e-10 
5.4604271519e+00 1.1966167161e-10 
5.4696752311e+00 1.1886276445e-10 
5.4789389733e+00 1.1806915892e-10 
5.4882184051e+00 1.1728081269e-10 
5.4975135531e+00 1.1649761172e-10 
5.5068244438e+00 1.1571961346e-10 
5.5161511040e+00 1.1494678468e-10 
5.5254935603e+00 1.1417910355e-10 
5.5348518395e+00 1.1341654688e-10 
5.5442259684e+00 1.1265917226e-10 
5.5536159739e+00 1.1190691152e-10 
5.5630218827e+00 1.1115961971e-10 
5.5724437220e+00 1.1041730233e-10 
5.5818815185e+00 1.0967991028e-10 
5.5913352995e+00 1.0894743753e-10 
5.6008050919e+00 1.0821987100e-10 
5.6102909228e+00 1.0749714693e-10 
5.6197928195e+00 1.0677923459e-10 
5.6293108091e+00 1.0606609103e-10 
5.6388449189e+00 1.0535775019e-10 
5.6483951762e+00 1.0465420585e-10 
5.6579616084e+00 1.0395534486e-10 
5.6675442427e+00 1.0326121055e-10 
5.6771431068e+00 1.0257176486e-10 
5.6867582280e+00 1.0188695325e-10 
5.6963896339e+00 1.0120669419e-10 
5.7060373521e+00 1.0053093490e-10 
5.7157014101e+00 9.9859690085e-11 
5.7253818358e+00 9.9192868514e-11 
5.7350786568e+00 9.8530488283e-11 
5.7447919008e+00 9.7872562958e-11 
5.7545215957e+00 9.7219028026e-11 
5.7642677694e+00 9.6569824876e-11 
5.7740304497e+00 9.5924910874e-11 
5.7838096646e+00 9.5284307660e-11 
5.7936054422e+00 9.4647963949e-11 
5.8034178104e+00 9.4015859724e-11 
5.8132467974e+00 9.3387983634e-11 
5.8230924313e+00 9.2764316824e-11 
5.8329547403e+00 9.2144862081e-11 
5.8428337526e+00 9.1529597234e-11 
5.8527294966e+00 9.0918439257e-11 
5.8626420005e+00 9.0311304375e-11 
5.8725712928e+00 8.9708118787e-11 
5.8825174020e+00 8.9108947634e-11 
5.8924803563e+00 8.8513774060e-11 
5.9024601845e+00 8.7922572360e-11 
5.9124569151e+00 8.7335357727e-11 
5.9224705767e+00 8.6752104383e-11 
5.9325011980e+00 8.6172816995e-11 
5.9425488077e+00 8.5597403550e-11 
5.9526134345e+00 8.5025794899e-11 
5.9626951074e+00 8.4457971329e-11 
5.9727938552e+00 8.3893939583e-11 
5.9829097067e+00 8.3333703445e-11 
5.9930426910e+00 8.2777180427e-11 
6.0031928371e+00 8.2224382962e-11 
6.0133601740e+00 8.1675277259e-11 
6.0235447309e+00 8.1129868870e-11 
6.0337465369e+00 8.0588115607e-11 
6.0439656213e+00 8.0049940359e-11 
6.0542020132e+00 7.9515391287e-11 
6.0644557421e+00 7.8984425606e-11 
6.0747268372e+00 7.8456977213e-11 
6.0850153281e+00 7.7932990612e-11 
6.0953212441e+00 7.7412477980e-11 
6.1056446147e+00 7.6895448446e-11 
6.1159854696e+00 7.6381905432e-11 
6.1263438383e+00 7.5871808573e-11 
6.1367197506e+00 7.5365143738e-11 
6.1471132360e+00 7.4861881343e-11 
6.1575243244e+00 7.4361969401e-11 
6.1679530456e+00 7.3865354442e-11 
6.1783994295e+00 7.3372055039e-11 
6.1888635059e+00 7.2882046773e-11 
6.1993453049e+00 7.2395306424e-11 
6.2098448564e+00 7.1911843798e-11 
6.2203621905e+00 7.1431616591e-11 
6.2308973374e+00 7.0954599647e-11 
6.2414503272e+00 7.0480751917e-11 
6.2520211900e+00 7.0010029310e-11 
6.2626099563e+00 6.9542431371e-11 
6.2732166563e+00 6.9077984580e-11 
6.2838413204e+00 6.8616646579e-11 
6.2944839790e+00 6.8158422804e-11 
6.3051446626e+00 6.7703260483e-11 
6.3158234017e+00 6.7251138919e-11 
6.3265202270e+00 6.6802011215e-11 
6.3372351689e+00 6.6355849980e-11 
6.3479682583e+00 6.5912614664e-11 
6.3587195258e+00 6.5472340580e-11 
6.3694890022e+00 6.5035049124e-11 
6.3802767184e+00 6.4600681836e-11 
6.3910827053e+00 6.4169257398e-11 
6.4019069938e+00 6.3740725917e-11 
6.4127496149e+00 6.3315061535e-11 
6.4236105997e+00 6.2892239564e-11 
6.4344899792e+00 6.2472250799e-11 
6.4453877847e+00 6.2055040039e-11 
6.4563040472e+00 6.1640591401e-11 
6.4672387982e+00 6.1228876627e-11 
6.4781920688e+00 6.0819882976e-11 
6.4891638905e+00 6.0413642940e-11 
6.5001542947e+00 6.0010122732e-11 
6.5111633128e+00 5.9609316291e-11 
6.5221909765e+00 5.9211208804e-11 
6.5332373171e+00 5.8815764090e-11 
6.5443023665e+00 5.8422915124e-11 
6.5553861562e+00 5.8032675921e-11 
6.5664887181e+00 5.7645052534e-11 
6.5776100838e+00 5.7260045278e-11 
6.5887502853e+00 5.6877634569e-11 
6.5999093545e+00 5.6497783839e-11 
6.6110873233e+00 5.6120474933e-11 
6.6222842237e+00 5.5745685404e-11 
6.6335000877e+00 5.5373379058e-11 
6.6447349476e+00 5.5003520200e-11 
6.6559888355e+00 5.4636159014e-11 
6.6672617836e+00 5.4271260153e-11 
6.6785538241e+00 5.3908806493e-11 
6.6898649895e+00 5.3548768477e-11 
6.7011953121e+00 5.3191127741e-11 
6.7125448243e+00 5.2835847901e-11 
6.7239135587e+00 5.2482946878e-11 
6.7353015478e+00 5.2132405441e-11 
6.7467088242e+00 5.1784203819e-11 
6.7581354206e+00 5.1438345089e-11 
6.7695813698e+00 5.1094821330e-11 
6.7810467044e+00 5.0753584068e-11 
6.7925314573e+00 5.0414605820e-11 
6.8040356615e+00 5.0077876168e-11 
6.8155593498e+00 4.9743385202e-11 
6.8271025552e+00 4.9411140717e-11 
6.8386653109e+00 4.9081099365e-11 
6.8502476498e+00 4.8753264803e-11 
6.8618496053e+00 4.8427637438e-11 
6.8734712105e+00 4.8104208650e-11 
6.8851124986e+00 4.7782949573e-11 
6.8967735031e+00 4.7463837102e-11 
6.9084542573e+00 4.7146854817e-11 
6.9201547946e+00 4.6831955849e-11 
6.9318751487e+00 4.6519112422e-11 
6.9436153530e+00 4.6208351904e-11 
6.9553754411e+00 4.5899687594e-11 
6.9671554467e+00 4.5593107609e-11 
6.9789554037e+00 4.5288582577e-11 
6.9907753456e+00 4.4986092191e-11 
7.0026153065e+00 4.4685621278e-11 
7.0144753202e+00 4.4387125800e-11 
7.0263554206e+00 4.4090605295e-11 
7.0382556419e+00 4.3796088419e-11 
7.0501760180e+00 4.3503548573e-11 
7.0621165831e+00 4.3212961879e-11 
7.0740773714e+00 4.2924303511e-11 
7.0860584172e+00 4.2637583557e-11 
7.0980597547e+00 4.2352774281e-11 
7.1100814183e+00 4.2069866209e-11 
7.1221234425e+00 4.1788869226e-11 
7.1341858618e+00 4.1509762794e-11 
7.1462687106e+00 4.1232526132e-11 
7.1583720235e+00 4.0957151656e-11 
7.1704958353e+00 4.0683607680e-11 
7.1826401807e+00 4.0411880379e-11 
7.1948050944e+00 4.0141957913e-11 
7.2069906113e+00 3.9873840484e-11 
7.2191967662e+00 3.9607512540e-11 
7.2314235941e+00 3.9342948035e-11 
7.2436711301e+00 3.9080154946e-11 
7.2559394091e+00 3.8819118298e-11 
7.2682284664e+00 3.8559821463e-11 
7.2805383371e+00 3.8302251765e-11 
7.2928690565e+00 3.8046386372e-11 
7.3052206599e+00 3.7792226718e-11 
7.3175931826e+00 3.7539760629e-11 
7.3299866601e+00 3.7288987933e-11 
7.3424011279e+00 3.7039926267e-11 
7.3548366215e+00 3.6792538590e-11 
7.3672931765e+00 3.6546797072e-11 
7.3797708287e+00 3.6302674334e-11 
7.3922696137e+00 3.6060151333e-11 
7.4047895673e+00 3.5819239212e-11 
7.4173307254e+00 3.5579943497e-11 
7.4298931238e+00 3.5342264079e-11 
7.4424767987e+00 3.5106186424e-11 
7.4550817860e+00 3.4871686485e-11 
7.4677081217e+00 3.4638751874e-11 
7.4803558421e+00 3.4407367068e-11 
7.4930249834e+00 3.4177528459e-11 
7.5057155818e+00 3.3949240138e-11 
7.5184276738e+00 3.3722470209e-11 
7.5311612956e+00 3.3497206990e-11 
7.5439164838e+00 3.3273456579e-11 
7.5566932748e+00 3.3051201903e-11 
7.5694917054e+00 3.2830432340e-11 
7.5823118121e+00 3.2611134060e-11 
7.5951536316e+00 3.2393311563e-11 
7.6080172007e+00 3.2176948364e-11 
7.6209025562e+00 3.1962019516e-11 
7.6338097352e+00 3.1748526910e-11 
7.6467387744e+00 3.1536463270e-11 
7.6596897109e+00 3.1325800350e-11 
7.6726625819e+00 3.1116539555e-11 
7.6856574244e+00 3.0908667579e-11 
7.6986742757e+00 3.0702185649e-11 
7.7117131731e+00 3.0497100565e-11 
7.7247741538e+00 3.0293389651e-11 
7.7378572554e+00 3.0091048994e-11 
7.7509625152e+00 2.9890053772e-11 
7.7640899708e+00 2.9690382125e-11 
7.7772396598e+00 2.9492030310e-11 
7.7904116198e+00 2.9295013137e-11 
7.8036058886e+00 2.9099332009e-11 
7.8168225039e+00 2.8904966459e-11 
7.8300615036e+00 2.8711897723e-11 
7.8433229255e+00 2.8520105974e-11 
7.8566068078e+00 2.8329583349e-11 
7.8699131884e+00 2.8140324669e-11 
7.8832421054e+00 2.7952345340e-11 
7.8965935969e+00 2.7765626125e-11 
7.9099677013e+00 2.7580151390e-11 
7.9233644568e+00 2.7395921251e-11 
7.9367839018e+00 2.7212925455e-11 
7.9502260747e+00 2.7031144901e-11 
7.9636910140e+00 2.6850569381e-11 
7.9771787583e+00 2.6671203216e-11 
7.9906893461e+00 2.6493024322e-11 
8.0042228162e+00 2.6316032931e-11 
8.0177792074e+00 2.6140235247e-11 
8.0313585584e+00 2.5965621455e-11 
8.0449609081e+00 2.5792169696e-11 
8.0585862955e+00 2.5619881589e-11 
8.0722347596e+00 2.5448750553e-11 
8.0859063395e+00 2.5278761326e-11 
8.0996010744e+00 2.5109916813e-11 
8.1133190034e+00 2.4942193946e-11 
8.1270601658e+00 2.4775579774e-11 
8.1408246010e+00 2.4610065465e-11 
8.1546123485e+00 2.4445650471e-11 
8.1684234476e+00 2.4282334181e-11 
8.1822579379e+00 2.4120125817e-11 
8.1961158591e+00 2.3959012510e-11 
8.2099972509e+00 2.3798965574e-11 
8.2239021529e+00 2.3639980301e-11 
8.2378306050e+00 2.3482044964e-11 
8.2517826471e+00 2.3325168987e-11 
8.2657583192e+00 2.3169350879e-11 
8.2797576612e+00 2.3014585570e-11 
8.2937807133e+00 2.2860854533e-11 
8.3078275156e+00 2.2708144442e-11 
8.3218981083e+00 2.2556458307e-11 
8.3359925318e+00 2.2405781218e-11 
8.3501108263e+00 2.2256107189e-11 
8.3642530324e+00 2.2107430430e-11 
8.3784191905e+00 2.1959748438e-11 
8.3926093412e+00 2.1813057306e-11 
8.4068235250e+00 2.1667346670e-11 
8.4210617828e+00 2.1522606740e-11 
8.4353241553e+00 2.1378825779e-11 
8.4496106834e+00 2.1236001122e-11 
8.4639214079e+00 2.1094130550e-11 
8.4782563698e+00 2.0953218334e-11 
8.4926156102e+00 2.0813252687e-11 
8.5069991702e+00 2.0674213140e-11 
8.5214070909e+00 2.0536104915e-11 
8.5358394138e+00 2.0398917996e-11 
8.5502961800e+00 2.0262650330e-11 
8.5647774309e+00 2.0127295794e-11 
8.5792832081e+00 1.9992848886e-11 
8.5938135531e+00 1.9859288112e-11 
8.6083685075e+00 1.9726608660e-11 
8.6229481130e+00 1.9594822791e-11 
8.6375524112e+00 1.9463923887e-11 
8.6521814442e+00 1.9333913803e-11 
8.6668352536e+00 1.9204773550e-11 
8.6815138815e+00 1.9076490126e-11 
8.6962173700e+00 1.8949054888e-11 
8.7109457611e+00 1.8822463885e-11 
8.7256990970e+00 1.8696719831e-11 
8.7404774200e+00 1.8571814949e-11 
8.7552807724e+00 1.8447745138e-11 
8.7701091965e+00 1.8324510628e-11 
8.7849627349e+00 1.8202101160e-11 
8.7998414300e+00 1.8080506373e-11 
8.8147453245e+00 1.7959718440e-11 
8.8296744611e+00 1.7839732255e-11 
8.8446288824e+00 1.7720548594e-11 
8.8596086314e+00 1.7602171044e-11 
8.8746137509e+00 1.7484583759e-11 
8.8896442839e+00 1.7367771993e-11 
8.9047002735e+00 1.7251740170e-11 
8.9197817627e+00 1.7136485231e-11 
8.9348887947e+00 1.7022003469e-11 
8.9500214129e+00 1.6908295400e-11 
8.9651796604e+00 1.6795347722e-11 
8.9803635808e+00 1.6683148840e-11 
8.9955732176e+00 1.6571703008e-11 
9.0108086142e+00 1.6461007136e-11 
9.0260698143e+00 1.6351053086e-11 
9.0413568616e+00 1.6241837643e-11 
9.0566697999e+00 1.6133342473e-11 
9.0720086730e+00 1.6025565226e-11 
9.0873735249e+00 1.5918507559e-11 
9.1027643995e+00 1.5812167158e-11 
9.1181813410e+00 1.5706540331e-11 
9.1336243935e+00 1.5601620035e-11 
9.1490936011e+00 1.5497395126e-11 
9.1645890083e+00 1.5393866899e-11 
9.1801106593e+00 1.5291023314e-11 
9.1956585986e+00 1.5188864110e-11 
9.2112328708e+00 1.5087390940e-11 
9.2268335205e+00 1.4986602531e-11 
9.2424605922e+00 1.4886496299e-11 
9.2581141308e+00 1.4787058885e-11 
9.2737941811e+00 1.4688276107e-11 
9.2895007880e+00 1.4590145289e-11 
9.3052339965e+00 1.4492673793e-11 
9.3209938516e+00 1.4395854681e-11 
9.3367803985e+00 1.4299682967e-11 
9.3525936823e+00 1.4204150298e-11 
9.3684337483e+00 1.4109255209e-11 
9.3843006420e+00 1.4014995835e-11 
9.4001944087e+00 1.3921372894e-11 
9.4161150940e+00 1.3828376532e-11 
9.4320627434e+00 1.3735998689e-11 
9.4480374026e+00 1.3644233706e-11 
9.4640391174e+00 1.3553085354e-11 
9.4800679336e+00 1.3462544580e-11 
9.4961238970e+00 1.3372613194e-11 
9.5122070537e+00 1.3283283008e-11 
9.5283174498e+00 1.3194546105e-11 
9.5444551312e+00 1.3106400387e-11 
9.5606201444e+00 1.3018845291e-11 
9.5768125355e+00 1.2931872945e-11 
9.5930323509e+00 1.2845483947e-11 
9.6092796371e+00 1.2759674856e-11 
9.6255544406e+00 1.2674437015e-11 
9.6418568080e+00 1.2589764260e-11 
9.6581867859e+00 1.2505647875e-11 
9.6745444212e+00 1.2422095461e-11 
9.6909297607e+00 1.2339108450e-11 
9.7073428514e+00 1.2256683387e-11 
9.7237837401e+00 1.2174805275e-11 
9.7402524740e+00 1.2093470103e-11 
9.7567491003e+00 1.2012675893e-11 
9.7732736661e+00 1.1932422878e-11 
9.7898262189e+00 1.1852709425e-11 
9.8064068060e+00 1.1773527118e-11 
9.8230154749e+00 1.1694871600e-11 
9.8396522731e+00 1.1616745301e-11 
9.8563172483e+00 1.1539140509e-11 
9.8730104483e+00 1.1462053944e-11 
9.8897319208e+00 1.1385482447e-11 
9.9064817136e+00 1.1309418385e-11 
9.9232598749e+00 1.1233862874e-11 
9.9400664525e+00 1.1158813771e-11 
9.9569014947e+00 1.1084266019e-11 
9.9737650496e+00 1.1010220479e-11 
9.9906571656e+00 1.0936669550e-11 
1.0007577891e+01 1.0863607381e-11 
1.0024527274e+01 1.0791030045e-11 
1.0041505364e+01 1.0718931987e-11 
1.0058512209e+01 1.0647318636e-11 
1.0075547857e+01 1.0576188588e-11 
1.0092612358e+01 1.0505534233e-11 
1.0109705760e+01 1.0435347912e-11 
1.0126828113e+01 1.0365626531e-11 
1.0143979465e+01 1.0296377045e-11 
1.0161159865e+01 1.0227594962e-11 
1.0178369364e+01 1.0159274523e-11 
1.0195608009e+01 1.0091406951e-11 
1.0212875850e+01 1.0023988365e-11 
1.0230172937e+01 9.9570202850e-12 
1.0247499320e+01 9.8904973430e-12 
1.0264855047e+01 9.8244172491e-12 
1.0282240169e+01 9.7587805588e-12 
1.0299654735e+01 9.6935827432e-12 
1.0317098796e+01 9.6288200262e-12 
1.0334572401e+01 9.5644905492e-12 
1.0352075600e+01 9.5005899444e-12 
1.0369608444e+01 9.4371161950e-12 
1.0387170982e+01 9.3740666512e-12 
1.0404763265e+01 9.3114375602e-12 
1.0422385343e+01 9.2492276591e-12 
1.0440037267e+01 9.1874387948e-12 
1.0457719087e+01 9.1260643585e-12 
1.0475430854e+01 9.0650981200e-12 
1.0493172619e+01 9.0045338875e-12 
1.0510944432e+01 8.9443719046e-12 
1.0528746345e+01 8.8846168136e-12 
1.0546578407e+01 8.8252639511e-12 
1.0564440671e+01 8.7663052182e-12 
1.0582333188e+01 8.7077368048e-12 
1.0600256008e+01 8.6495578304e-12 
1.0618209184e+01 8.5917704270e-12 
1.0636192766e+01 8.5343687073e-12 
1.0654206806e+01 8.4773503261e-12 
1.0672251355e+01 8.4207136684e-12 
1.0690326466e+01 8.3644544484e-12 
1.0708432190e+01 8.3085698554e-12 
1.0726568578e+01 8.2530598057e-12 
1.0744735684e+01 8.1979217479e-12 
1.0762933558e+01 8.1431530229e-12 
1.0781162253e+01 8.0887480636e-12 
1.0799421821e+01 8.0347042395e-12 
1.0817712315e+01 7.9810237898e-12 
1.0836033786e+01 7.9277013557e-12 
1.0854386288e+01 7.8747355385e-12 
1.0872769872e+01 7.8221225994e-12 
1.0891184592e+01 7.7698630204e-12 
1.0909630500e+01 7.7179581183e-12 
1.0928107649e+01 7.6663997059e-12 
1.0946616092e+01 7.6151818079e-12 
1.0965155882e+01 7.5643015400e-12 
1.0983727072e+01 7.5137612041e-12 
1.1002329715e+01 7.4635627579e-12 
1.1020963865e+01 7.4136992553e-12 
1.1039629574e+01 7.3641689255e-12 
1.1058326897e+01 7.3149685070e-12 
1.1077055886e+01 7.2660962503e-12 
1.1095816596e+01 7.2175494949e-12 
1.1114609080e+01 7.1693289271e-12 
1.1133433393e+01 7.1214315945e-12 
1.1152289586e+01 7.0738527369e-12 
1.1171177716e+01 7.0265902971e-12 
1.1190097836e+01 6.9796428770e-12 
1.1209050000e+01 6.9330123448e-12 
1.1228034262e+01 6.8866924252e-12 
1.1247050678e+01 6.8406802601e-12 
1.1266099300e+01 6.7949767887e-12 
1.1285180184e+01 6.7495807309e-12 
1.1304293385e+01 6.7044895041e-12 
1.1323438957e+01 6.6596983651e-12 
1.1342616955e+01 6.6152052834e-12 
1.1361827433e+01 6.5710119846e-12 
1.1381070448e+01 6.5271159187e-12 
1.1400346054e+01 6.4835117078e-12 
1.1419654305e+01 6.4401956708e-12 
1.1438995259e+01 6.3971675216e-12 
1.1458368969e+01 6.3544281246e-12 
1.1477775492e+01 6.3119749284e-12 
1.1497214882e+01 6.2698065912e-12 
1.1516687197e+01 6.2279196279e-12 
1.1536192490e+01 6.1863092162e-12 
1.1555730819e+01 6.1449753917e-12 
1.1575302239e+01 6.1039192815e-12 
1.1594906807e+01 6.0631410609e-12 
1.1614544577e+01 6.0226347285e-12 
1.1634215607e+01 5.9823980308e-12 
1.1653919954e+01 5.9424317240e-12 
1.1673657672e+01 5.9027325989e-12 
1.1693428820e+01 5.8632975065e-12 
1.1713233453e+01 5.8241232383e-12 
1.1733071628e+01 5.7852110541e-12 
1.1752943402e+01 5.7465605439e-12 
1.1772848832e+01 5.7081677460e-12 
1.1792787975e+01 5.6700309411e-12 
1.1812760888e+01 5.6321480993e-12 
1.1832767629e+01 5.5945208480e-12 
1.1852808253e+01 5.5571454199e-12 
1.1872882820e+01 5.5200196228e-12 
1.1892991386e+01 5.4831411557e-12 
1.1913134009e+01 5.4465073377e-12 
1.1933310747e+01 5.4101189572e-12 
1.1953521657e+01 5.3739748939e-12 
1.1973766797e+01 5.3380744705e-12 
1.1994046226e+01 5.3024112574e-12 
1.2014360001e+01 5.2669840192e-12 
1.2034708181e+01 5.2317951029e-12 
1.2055090823e+01 5.1968436970e-12 
1.2075507987e+01 5.1621248275e-12 
1.2095959730e+01 5.1276371723e-12 
1.2116446111e+01 5.0933794758e-12 
1.2136967190e+01 5.0593506182e-12 
1.2157523024e+01 5.0255476898e-12 
1.2178113672e+01 4.9919698442e-12 
1.2198739194e+01 4.9586179369e-12 
1.2219399648e+01 4.9254897840e-12 
1.2240095094e+01 4.8925838280e-12 
1.2260825591e+01 4.8598964044e-12 
1.2281591198e+01 4.8274269837e-12 
1.2302391975e+01 4.7951741235e-12 
1.2323227982e+01 4.7631377670e-12 
1.2344099277e+01 4.7313166736e-12 
1.2365005921e+01 4.6997072894e-12 
1.2385947974e+01 4.6683073927e-12 
1.2406925496e+01 4.6371179101e-12 
1.2427938546e+01 4.6061391895e-12 
1.2448987185e+01 4.5753663085e-12 
1.2470071473e+01 4.5447964645e-12 
1.2491191470e+01 4.5144312211e-12 
1.2512347238e+01 4.4842702367e-12 
1.2533538836e+01 4.4543114796e-12 
1.2554766325e+01 4.4245523065e-12 
1.2576029767e+01 4.3949925827e-12 
1.2597329221e+01 4.3656292200e-12 
1.2618664749e+01 4.3364615542e-12 
1.2640036413e+01 4.3074881117e-12 
1.2661444272e+01 4.2787084474e-12 
1.2682888389e+01 4.2501214124e-12 
1.2704368825e+01 4.2217259984e-12 
1.2725885642e+01 4.1935205239e-12 
